,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
182016,-0.5359779694825532,-0.15659261764680563,0.27446669631200377,-1.0569918828957734,-0.3016353299200361,0.45138747487975145,-1.516622726491726,-1.3573017492257238,0.12697087643121727,-0.5626955364418091,-0.7357444022343744,1.1499609878819461,0.855104372959316,0.6177993137099483,-0.8166944773116389,-0.7995916366905107,-0.020517735988179662,-2.813847176592131,1.3161476699215982,-1.684960970869472,0.6159801222702436,-0.9749309190485266,-0.7785969356983826,0.8026945159351696,-0.8466737316849187,-1.3398509919984678,0.3112405401799929,0.3073998651951143,-1.2148740503609972,2.016374211575122,0.5830030520970139,0.07208687325009305,-0.45163343841377307,0.9042523929956894,0.48745201711105757,-0.3960605667879278,0.5938080404854236,0.005155006056639089,-1.1516953788612305,-0.4253593937065189,0.320188043618496,-0.588900934192229,-0.18548587732173502,0.18972598125838575,-0.5008595842120289,1.0828184246361257,1.7319854246514303,-0.5217377279712854,-0.09199429651407721,0.19100835222969062
182072,-0.4003755371828737,-0.482637730904542,-0.060297368173123554,-0.40699972633525766,-0.2727393906936545,0.9753771572870138,-1.7661222589289296,-1.7832045250271786,-0.11514746177826159,-0.47152691201777386,-1.1674022307329244,0.8950924308353063,0.2798785752089786,0.3739787370502767,0.21977661654727376,-0.7036678186577096,0.12950746364824703,-1.0066586363180714,0.13494609068359706,-0.7776406289296635,-0.05330318532439747,-0.5567440441523062,-0.2599113571825743,0.47928330792500723,-0.14191383651174266,-0.9170623584147918,0.7127912935678706,-0.8154745028143302,-0.6932573041255389,-0.20993422174982065,1.4431742190280894,-0.46126396629441363,-0.2983987337704272,-0.34659044790449395,0.7185976401853401,-0.20673596052896354,0.21522083376286666,1.1071671397788885,-1.194021965960999,-0.13607510987533403,1.2577812740779324,-0.5062716940488263,-0.08570491108011198,-0.5842208986524695,-0.27137228607648733,0.49102819806077935,1.5913844678551634,0.5007578826687777,0.6558231406193027,-0.3207382192992153
182146,-0.17084930256754904,-0.9544512109348047,-1.1983294254795196,2.6429661529572113,-0.27762378178409974,6.294016440002816,-6.895334425262506,-3.622106133026262,-7.462101821324591,-0.390071631391329,-2.2043484659507326,9.957277814020326,6.057640915426849,8.3314608365949,-2.3335212948767454,8.176448884139113,-0.9534467380139203,6.013881112402871,-4.722477018687824,3.77441587282877,1.5440606875472274,2.205871657287189,2.399601656023495,-2.6186817800062485,1.5551931410079696,4.912742684113811,-1.9077095182778026,-0.3642361978872973,5.590471053728103,0.24202997306234042,-5.193473307760866,1.8260646358707977,1.5740461766880969,-2.045621905711971,-5.00715221204876,2.513070590986513,-0.9829455658950125,0.26635628217516943,2.2034104228426803,-0.895954770810119,0.5461653903666934,0.31509403166672256,1.231880922511517,-1.6591325718926218,-0.24600971400767516,2.5826007733515213,-3.2228847522612063,2.8935899497945425,-1.3595896973870376,-1.638654844068652
182303,0.0718992487976489,-0.3170500883133225,-0.30371206629204744,0.3996772735481432,-0.016137499095511817,2.437145622433816,0.7092901050933447,-1.1634323164192022,0.797449412937518,-0.8497177660510729,-1.729427135568629,-0.6559922032626295,0.14427223171610074,1.693776331569364,-2.3932672124566707,2.9319442267130302,0.0426379035177647,-2.9643672897527527,-0.6693686316798378,3.8878835452432914,-1.6184530050644013,1.3685335416743216,-0.970668562858969,-1.2376363379207187,-1.234033058901874,1.8253161620636844,1.3115355749801363,0.8509163386395666,0.9461417209581069,-1.7583665123617096,-1.2248012885301678,-1.3001218978425877,-0.928118870426002,0.18647358706544243,1.8958140447301326,2.6330342911414446,0.49620444653231055,2.9528372342576956,-1.5675777932445436,0.4363636939405566,0.013480644511376228,-0.1795531561595223,0.40172146312360535,0.4473006536588297,-1.3793373193257599,0.3789386378523307,-1.3360477211064115,-0.979457189245637,-0.24445472867510923,-0.08697819644689365
182327,-1.0212656691505768,1.7174916088025927,4.837008718129582,-3.525537889365601,-0.1198936802088993,-4.560053697688142,1.7775692158778222,3.291960006923206,-1.0057439343969503,5.3836288630425,0.5343239760023346,0.547784384403851,0.13927402101454722,0.7579728213262396,0.4082338003931008,1.7109136965212783,0.2310907927070693,0.07362162123838724,-0.06848932038154949,-0.9223684894823929,0.07980408702080698,0.9610317949057908,1.292464075545797,-3.391963829069821,1.138948783069618,1.6089727945546848,0.2974644550525682,-1.335950462554899,-2.0326207788305455,-1.9768976992817133,0.6791960552414843,-1.5647272731161805,0.6323309858903705,-2.731414675173334,-1.7314920336861197,1.9106810035883766,-0.7041170778015261,-2.7289627162314813,-1.1804486677495245,2.073018347784594,0.2585060675972134,0.9019017003921901,0.6682160533570523,-3.5195487788841704,-1.0147247628917138,-0.08428143634085146,1.299983408549914,1.8974911430283614,1.349828101812621,-0.008427008490458762
182492,-0.6023463730387246,-0.15836290411633044,0.47600830250946735,-1.5075822733946178,-0.26392945474724633,0.005838179156621955,-1.7156535329542013,-1.4171360067605008,-0.005593784299305439,-0.7433284347563187,0.28113920213702454,0.9822884782765463,0.8528489237966559,0.653661880065824,-1.1249743505809526,-1.1307709796673922,0.04026747947107847,-3.3939243016045686,1.7449854096159763,-1.4700875809165186,0.43853072496405926,-0.8415810487932689,-1.4911262777075278,1.053791006746787,-0.05369726312114866,-1.2574761890150041,-0.3350006120814261,0.25035757513878687,-2.329693038346632,1.0258460770210984,0.7185937373110071,0.7662064757860256,-0.5647076989212454,0.9446565747145914,0.8783381132283644,-0.7257698271934812,0.09141104592010278,0.32355130435760077,-0.9625822556151221,0.798582595175398,0.2633952324380693,-0.1282189807373751,0.6371629456760625,0.1409262858780931,0.048915078673809675,0.36921613337987425,0.15988631005430115,0.3281421120535052,0.35963174292600725,-1.1797972253372768
182818,-0.8383123858862622,0.20517398458711253,1.724288560924889,-3.5481996332809596,-0.4561707014622248,0.5095878357252579,-0.5146000594376174,-0.10474507383503866,-1.9738557563827226,0.9962340455585861,-1.3814151308197908,-2.76886048968153,-2.9084827951230707,-1.9838637743735508,2.4839223796592567,-2.409944668054241,-0.6828884333626986,3.2584878240293516,-0.3878703141793721,1.7633316209937016,-0.937196864054033,1.3007245430495196,2.6398537839502625,-1.9704300154486922,0.14251237481925125,2.562558275125856,-1.1037694659169264,-2.337390621285464,-0.3518658988860663,-0.20018130350814545,-1.4922191710709825,-0.6238679354136296,2.742675174364293,-4.009102921652792,0.22766824822329643,0.6683219005789368,-3.422472828119895,-1.9813132530964708,1.5118981010028487,-2.428902170326975,-1.3971870672715576,-0.11951157983370668,5.5361635228573425,0.29470003880396606,0.17969527678176664,0.11998931884963801,2.008568733818824,-1.2802661928402794,-0.42969213336401835,-2.164049815726228
182965,-0.6578252850510543,-0.2463673175802211,0.5150096742951557,-1.6490612302696765,-0.2506028515666119,0.8807955163645973,-1.646640162887263,-1.5047864016843346,-0.6842171933037269,-0.410589066302491,-0.9217474710195152,0.4860753150613795,0.38548449726431483,0.23463964038649912,-0.05131975054864429,-1.1215189480087386,-0.057967945680660556,-0.6484027068638696,0.8798410175393004,-0.42699711838935167,-0.032315881494503575,-0.42352480981231067,-0.06028018857624245,0.28692735752209975,0.7253193459931642,0.09048307483967259,-0.4655431869103797,-0.7361087503317058,-0.8746895718525152,0.3672533601426812,-0.141945808334443,0.34031356429176735,0.27592026575511014,-0.04543951096143548,0.0285132091901256,-0.2877306678920771,0.08814917273062906,-0.22836842667801932,-0.9967973562826615,-0.02999006664408894,0.5679151708561718,-0.10804490618453041,0.11727705593691157,-0.7710058942990354,-0.1282761531848648,-0.28139593744376895,0.2354945030280869,0.11216306767868352,-1.007822919738656,0.1570907223778504
183306,1.0656107609030772,-1.0007887636328945,-1.8318952506501163,4.708770203684115,0.2950884708773738,0.3457615279798552,-0.720033615249426,0.13916810175443378,0.1053750427688229,-0.47786864616189617,-0.5912176654125318,-0.3202535420478175,0.6358809082132878,-0.06124732757370308,-1.3489771957547974,0.7140680196200295,0.22525694201616017,-5.413809667572568,0.06534426034297378,3.2151193489201835,-1.9878423673341727,1.1762736375988314,-0.3108935600008513,0.5133245097767367,-0.20396851349024786,1.05998606183134,1.241248033866658,-0.587218794623013,0.4069717029126907,-1.5615800304540768,1.1098872555611123,-3.1347318820374075,1.2633600189091438,1.9377147543810218,-1.7778405099647576,-1.5236757393140918,-0.3889430704757152,-2.1004725317330037,0.3820018680128024,-1.618244484281149,-1.7329045987608755,-1.8543750074138188,-0.8167133839728639,1.8436563325354733,-2.967134167128732,-0.793360405846816,-2.6604816456716667,0.2927555297727983,0.3544272564779189,1.6473793640043033
183486,-0.5891210114853419,-0.3663158569860559,0.4312763276275602,-1.5141238974743596,-0.4941832553560788,4.37307376535974,-3.9491543660673774,1.8351431941030951,0.4402006215975627,-0.01923502328154946,-1.4160785714598982,0.9993177316313491,-0.5065512776064861,-0.3516183288813367,1.7499155526199486,-1.18208931612341,1.0726808205092986,2.7073401521217604,0.2477805636891406,2.07919042783982,-0.7780902883620959,1.657847842697075,0.6115064383621228,0.8611908419086272,3.8991057160752027,2.2612893273213985,4.7656924141437536,-0.5812553726071522,-0.9460081848362435,1.5465114034318272,-0.9665647398156952,0.774311508555908,-1.981362523976689,-0.006800664005380335,0.848475116387261,0.05253570929467927,0.5929203079066641,0.6387871191896455,-0.8514613254001274,-1.1610789524119256,-0.94106346574797,-0.8649737232086806,0.313683516206103,-0.6207551777248805,-0.42002309479702327,-0.7519764715732782,1.209772008247481,2.2241118046160144,-0.04597790277055401,2.5252323270671915
183893,-0.8214250238327871,-0.004318831637838817,0.7620556690412832,-3.0530516273563473,-0.5142867185713348,1.7475212839907752,0.20084237645365116,-0.9333981977623841,-1.47017003252822,-0.02720623783933801,-1.0026047335197799,-0.7886203997552961,-1.5906011226378034,-0.715092063336031,1.459656080097441,-1.6158465402647793,-0.19894451432209437,0.004353024616320762,-0.5773916298083925,-0.13870989351257088,-0.017146684758900726,-0.4905427446366687,0.9524770897794306,-1.0671491893865286,-0.12831484182666267,-0.5099997564258439,-0.6158614597464078,-1.7546323739828102,0.5028762807290089,-0.07124861536658016,-0.7916129204184132,-0.26444603661958194,0.11443287612563567,-0.5916653856151519,0.8244667894619485,-0.45240776745556893,-0.43454145286210455,0.3544376513761239,-1.1754271188205137,-1.3789046956165165,0.19609303723277446,0.8018191268319927,1.4980188331666953,-1.0787124414332636,0.5966336867907901,-0.4485900505676579,-1.2742625298405967,1.086407742349631,0.9119005911649064,-1.0678086767589519
184060,-0.7979828484804253,0.11625264099010015,1.2873701140870943,-3.1892158328231996,-0.48020026072716576,0.3879283118418611,-1.0631688573226883,0.9101313350253905,-1.249021178231677,0.4554263834919307,-1.429969070081963,-1.8324016863601198,-1.3872525693284823,-0.3885178311544213,2.3518621758786495,-3.0189314210886606,-0.4686127435303844,2.4197411459087697,-0.23040316342140496,1.2345147592950487,-2.395540122489583,-2.8064181439914737,1.044514395886508,1.3705735562503354,-0.6859985741207889,-1.1150749572935057,-1.9972380089415995,-0.11963286463070666,0.6042348595513591,2.494537206169425,-1.8577253370917626,1.2938866410661123,1.0459029228852288,-1.1206836651956613,0.40857910054296676,1.3369957701693693,-0.11550548423438822,0.764470461173851,-1.4282895054599611,-0.4493170504405824,-2.7100526275396533,0.8902260012088237,3.9012399612869504,0.44433012904753194,1.6158811654806537,-0.36982031262355003,0.08261018057216718,-0.8482994030401653,-0.8664466325538667,0.4315084479003782
184445,1.6891381511533277,-0.9715562873528011,-1.9666946934409824,5.664600276561111,0.330861497607635,-0.0030524939647451335,-0.4228010533012449,2.8934340397558853,-0.9595916872605638,0.10909810395029595,0.6961144693999726,-0.3501875873601652,-0.8465114847288844,-2.672192710207747,-1.322696279750348,-1.972695929628279,-0.41838147722039104,-4.530582130142391,1.3541311919616632,1.9713745279263915,-1.8723887799473742,0.2056334447432337,-0.05396494321825098,-0.9659811296291296,-0.08392101585055074,0.1906994519551464,-2.176362141290847,-0.2764732533277112,0.4057147595514954,-0.7356902287752048,-1.5551731186178874,1.5896350791534946,0.2889486050023658,0.9958706417311819,1.4321496232025355,-0.14587693688328984,0.89621118394224,0.820317493930131,-0.5714852245906747,-1.275309855008908,1.1133778041676816,1.295169431743728,-1.0625575025754246,0.253514916040728,0.1370009257198639,-0.4818455543753664,1.0459930910627315,1.4054636713821482,-0.013465203947015779,-0.5991471981569901
184543,-0.6998257864669138,0.02533495845625278,1.048709986806675,-3.0592615817437907,-0.5031334472066208,1.3514245403358824,-0.25347494923172925,-0.18170213501216595,-1.3691338203498316,0.49628776497029947,-2.1735179720153766,-3.560234078485182,-3.3933692546643153,-2.5797770733506487,2.957307151404679,-3.0168200638756124,-0.5209436187626116,3.295650557971601,-0.8992355794899072,2.3471903448132285,-1.576679711138336,2.117840830033531,1.9931578284509746,-1.5884550575671137,1.2047579811412377,1.6562499532665782,0.8434663121414249,-3.5908519672023425,2.2026826143934812,-1.4501396718144377,-0.9133152614595338,-0.6231164440931894,-0.6934134481280555,-1.75567791534965,-1.4014479283981944,2.1145415100226685,-0.022011686684136257,-3.0053290498822856,2.4105784341314425,0.5359341192281533,-1.6631855032083638,-3.850892543790224,-0.5284258000281155,-1.23995512473923,-2.3702300802706446,2.426154455128143,1.2598846493693052,2.3277872204412224,1.3943760182171858,1.4465378044382902
184726,-0.22417649535540124,-0.29039228194658784,0.0863711371015229,-0.3320775648920489,-0.229345264325851,0.18036232256221552,-0.27156270393789494,-0.16273208986964086,0.7297770350354875,0.07472847090411149,-0.21998214390797363,-1.0994823238021623,-0.6166685692691699,-0.6157707893981635,-0.3913358071212509,-1.2066272167305971,0.24027576752608568,1.1776581561542385,0.03593127693527254,1.8706373936211775,0.916356108463255,0.6263399635432799,-0.3586528836440475,0.2070501027106261,0.35488340139936714,0.12921903710883978,0.5181147437062272,-0.513431486735333,0.4236670396307143,0.4896484568167638,-0.37389117893146806,0.017133091163973675,0.15586507337434224,-0.6081848186135326,-0.36282475146528315,0.09905937185584249,-1.2426806010273053,-0.66556526560401,0.2818987200972211,-0.7761142984036935,0.5087939546326291,0.36869994851398064,0.20927800742063316,-0.04205509476414871,-0.13111201232152023,0.5878236317251542,-0.6696426816307214,-0.9625661054427396,-1.4976299230906187,1.6701981355730404
184880,-0.4245009800431335,-0.3612912292485154,-0.10031726553193729,-0.15436728984803053,-0.11977254220474669,1.7012757547987232,-0.7878210686916665,-1.3796205518842217,-1.6339743121694368,-0.2857716555894724,-0.8563675432665218,1.205785589355177,-0.09284933382927285,0.8505991715472535,0.3955438209787143,-1.2609779152016731,-0.1131701500392393,-0.975831723681072,-0.8051407175496365,-0.8317893990763265,-0.24527439638718398,-0.11575309988568024,-1.5046193728310604,0.6465089138915681,-1.0697155711305621,-1.9137577189867194,-0.1360658706499789,0.4261372721828821,-1.9068801776135569,-1.6291893609257908,1.157635219763134,0.5279743666320916,-1.2994313108036288,2.1004237928184466,1.7059701197654922,-0.48389462364025504,1.117130310473598,0.14508070596723951,-0.2659677214762726,-0.8426315513630924,-0.42063741731814364,-1.0744631101123274,-0.6612128162534265,0.07878550197378381,-0.06967563885749786,-1.6370075294494983,2.6991974840742294,0.5064601513613062,2.9332487716063294,1.2539164679921628
185841,-0.5988857054919117,-0.42026386101363666,0.2598757460885869,-1.1111456554542283,-0.33659792946045225,2.06406942598512,-3.230372542058623,-1.2128141399064887,0.23112166419069186,-0.7016832222372322,0.8318300806091636,1.9956231041877233,1.2524325163416847,0.14819492256912958,-1.2785438625350762,-0.3062669194192595,0.29028896452424086,-1.9597934580556473,0.5136475941662824,-0.7425462054083366,0.22297600881040344,-1.1281987706477254,-2.0725430619521057,1.096184802903592,2.243589282646975,1.0104356606367573,2.1644661771901963,0.3199051629280468,-0.625961828118718,1.6999989720037587,-0.35226560086949216,0.8685362602544585,-0.9059149299605739,0.8470394272594018,1.1562124319116318,-0.7938704877552634,0.0924597992639221,-0.39179493578702357,-0.15776653468338428,-0.30382243376008156,-0.1976523579512437,0.5374490337729398,-0.2832338139641422,-0.17199026770541348,0.7672292958964246,1.2359225897356134,1.2981481878366254,-0.04264182845025621,0.32312203539648277,1.35896073219289
185934,-0.6154013821749752,-0.0741247390709841,0.5330373241938484,-1.8435145597307614,-0.21865417054662248,-0.3866764877275534,-1.4391719817508846,-0.6988098428225431,-0.6584645802234664,-0.4577522918582466,-0.5209540773161394,0.44842559655193076,0.5352263263069227,0.5656202790140916,-0.48731958461339586,0.6850532973560064,-0.64628828713541,-3.0624261106090653,0.978221947432885,-1.643871210414043,0.6959151055025745,-0.7277474420398542,-0.5094106614116023,0.3227934520891212,-0.18611695812916926,-1.05554236601671,-0.2788672879885008,-1.1279270087119129,-1.6472902035816195,1.5110458915870593,0.0782766170048536,0.3556817784162534,-0.5551307662736458,1.2170027298273984,1.2876172256363247,-1.9588713131406554,-0.7045051310678516,1.5658644526382808,-0.5183433412310018,-0.2072071056901202,0.34754908309892396,-0.9538273388012896,1.191967815989197,0.5671328829257217,0.219582442940871,-0.1818867334765131,0.22886022620272473,0.5604217334718493,-0.8577581576847221,-0.4016730447147158
185935,-0.8918077880378125,0.14821926471394323,1.2171728176407692,-4.112766383405014,-0.5299900528405277,1.4812816449947075,1.3304298058061583,-0.2959052933197772,-1.643439213797856,0.3371433703430531,-1.0731675002430976,-2.9949989037829132,-3.052422370506431,-2.4252608159282776,3.2020042512285367,-0.4035355351076392,-1.3532336736515183,2.6430857981874505,2.2955493719438365,0.8813249437900961,0.5066747008983131,-1.6578397848954887,4.713431744096723,-0.7177346100878056,-1.6296823423723403,6.182433620637374,1.2772465837354925,3.3313803582597457,2.6496610002069056,-3.944668043179234,2.318214880365259,1.1361482903873064,-0.14044814643662237,0.06663885478387128,0.5329547027132017,1.091905978589759,2.0201357392904895,0.6941257799572983,1.7268553600916166,-0.19340147783237924,0.6384509774034633,0.2450753608213065,0.926985534025128,0.5367880040906863,-1.9334218113211492,0.04814561165111853,2.8533723991489097,4.42088147994566,-0.7202692733771572,0.18668231265532426
186027,-0.789252091150228,-0.11388508378639699,1.2230233719613905,-2.058433135407829,-0.4709726921639883,3.4427725144395493,-1.9621129018636645,-1.8514016833033855,-2.2123114196007094,0.9149699256106557,-1.980773005524398,0.29726021326830265,-1.3140357961147855,-1.4425111525495506,2.618316817903408,1.189974237493157,-1.3705018091123984,5.017763064613781,5.070437894563168,0.7686593919385022,-2.97040625212487,3.9648631603896805,2.5832099026142115,-1.2249066812253309,3.8868552160359813,-3.6146422044400235,-3.187326307989264,-0.5826545764420058,-2.070287286535869,2.2592792581155257,4.111245735837648,-3.644613577026438,7.191657929674767,-4.248235195770204,-0.6319020918118505,5.123911630702658,-2.159665027265833,-2.6769136400332187,-0.24812009296844842,-1.270900308001826,5.3463606374577335,3.737488170228146,-5.346212651956555,-8.088173854146353,1.9764758072680133,2.527383532644385,6.81157085512611,-6.681407316410619,1.0129333010403985,2.7040335050343374
186055,-0.6558940319815758,-0.019623226929155656,1.0606079937021367,-2.487611627342621,-0.4019513268877164,-0.21795824205187941,-1.0480421550536454,-0.8193847446485012,-0.6001977518487759,0.7242385025092659,-0.6810103241083646,0.06189159564467255,-0.2695963571851394,-0.1415477547307746,0.7988870041647854,-1.8635118448924821,-0.2064787475489169,-0.8753036428078376,0.6417693568483962,-1.1959866611571703,0.3642639043021239,-0.5870234886115042,0.6774801333613055,0.7126499385296146,-0.0738636211317511,-1.0560891958940626,-0.5596960256714644,0.09928404068782705,-1.4512671403343407,-0.28402131394271724,-0.08682790041394693,0.8203875982077454,-0.041415144925121807,0.10967102818068143,1.8970766196510471,0.22404466801417433,0.3956201221201356,-0.5989575570100166,-0.5662523218926054,0.22634027031294757,-0.456079235546852,1.0387637592200365,1.7185925884860849,-0.3538181113925151,-0.9776071964392012,0.8523270907810407,0.043271792091828416,1.1460074878771398,-1.3514728488073535,-0.7429082201030046
186395,-0.6146979237187922,0.06523904062697516,0.7973228789486152,-2.442215163345459,-0.3774345581326471,-0.9728258300794607,-0.3320420128434454,0.6329290165969462,-0.9206432969836631,0.06424996137509656,-0.9265024741582093,-1.1179506286940273,-0.5358657767580617,-0.440744235718949,-0.23942334829122155,-0.724892177403512,-0.3650549859992934,-0.3221258767473751,0.08444062766616225,0.7587514233793485,-0.9844129426924202,3.0044757656019474,2.2658107719665614,2.946514725367305,-0.9279801994728848,5.866945089442886,0.30193577770158897,4.519776739044877,0.2869895659089014,0.04891209252574961,0.6185932460488758,-1.6357648792047486,1.9481002010001869,1.1718086815639985,-2.2867333435387662,-1.1873978237303404,1.926371737472132,2.6615719957759367,-3.932567939223023,0.1291159222202247,-2.0750386817650908,-3.389564475679937,-0.10251639135044277,-3.916222191073557,2.341996851008573,-1.4221414605891283,0.148502040664969,3.129817367007005,0.4023433260713499,-1.6983785053827816
186796,-0.34780621249594695,-0.4676396920903998,0.007153432123213494,0.1377220934321576,-0.2865198245706938,2.581742760554152,-2.8851849261936664,-1.5809655574662544,-1.4709335264264078,-0.9420151742308956,-0.787316716412158,3.5812199661536637,2.2259349487309192,2.622289982445659,-2.34987292737215,1.7350865081511646,-0.1911269655802974,0.07366586061579142,0.9440104010186633,-0.21017587954546804,0.06260238134753607,0.42582880764538156,-0.350913957483122,-0.028396609558895707,0.08280289989072234,-0.663006553955172,-1.1755245983899973,0.44888312150574483,-0.6963725589267927,0.7063173877571587,-0.14505599140279885,0.6857190628324219,-0.05525162049567357,0.11931996901645021,0.46970487076745493,0.23674310047311695,-0.3929159707272896,0.6323509886589634,-0.4208676872484527,-0.5780257639472353,0.1062780879956968,0.5121898177815397,0.3046572048319549,-0.2918073194254038,-0.26614865177047153,0.4887765402761449,-0.4849122281653505,0.03355097820322732,-0.11809614376238328,-0.1892749273730827
188274,-0.9675989377089271,2.1908666561451087,3.307556801013406,-4.3219055582994965,0.1591671518653239,-7.799483252069017,2.88078886101641,6.60733284928384,-2.866121906924018,0.7140205924383257,2.385699431955264,2.463075096106697,2.963356432086807,1.3024080903523416,-1.4715191468848572,2.1375271583072464,-0.579362903701381,6.063375733403861,-2.4377879797878292,7.417953988019751,-13.38958205723907,-13.472614786368874,-4.888626349248006,6.775026552250639,-2.812139565599531,-0.8037589767353247,-0.7650146334671221,2.808688621848157,0.20852586978645868,5.275668855947128,0.7411902603785316,0.5142606975069133,0.2557721943064022,2.7113431499480756,2.638939818340856,3.429214786824729,-2.299901898294242,0.2964762562817843,1.672616900390621,-2.408436681154982,2.735435730765344,-1.5469151941472263,0.587791730934122,-1.0469341779869272,0.8299089363501418,-2.531440199519452,1.2799049085397478,-1.7950452435906852,0.02619080346737171,-0.5366523447034222
188354,-0.10413368358691782,-0.03719914243588951,0.5500795181276571,-1.3730885558850368,-0.21116280526141473,-2.149241087007902,0.45623229723403924,0.39689986007796085,0.8226016556860933,-0.39122951105335824,2.1620415080738153,0.8255766863187962,0.3076804345543722,-0.05723597400315247,0.25610660393249735,-0.993599643829781,0.1627264411141026,0.25296734974870855,0.720612193991216,-1.463406793197096,-0.8167580539829482,-1.3928995356195482,-0.989879649556778,1.984597857357352,0.2660211391405916,-2.4119510092399827,0.6768857916191074,1.1119026066850888,-0.27176440581384426,0.8164434645201641,-0.7540897578035147,-0.07273852730034602,-0.16447510070241345,-1.1194068062554978,0.4321355789396111,0.6917676249807947,-1.9135234404022508,0.39055968331648655,0.21138288482679063,-0.40186545918941774,0.1989976029246395,-0.6937944463294204,0.8676333364262947,-1.4162213382731612,-2.357050176229314,1.7007892208240216,-1.652281379032698,0.14363059898426606,1.4038414989042554,-0.2761028077135445
188359,-0.6928055862728922,0.9779361252519668,1.1498519822779534,-3.194519046121756,-0.13921811688304422,-4.582759407076765,1.3143538363457024,3.145079949691627,-1.0423128816921707,-0.5473324805307704,1.0848850043431542,2.020808482094503,1.8728631815113648,1.6133860359242167,-2.222441630187219,0.38412040748784637,0.11321498535447427,-1.506545616595817,0.44146698285884794,0.7206543396645345,-1.3542894842757793,-2.210405380956066,-1.1861692060240816,-0.8081829842158879,0.546978278996259,-1.2286118631348466,-0.08200919423529351,0.04278529618950807,-1.641807185754263,-0.046511813056263875,0.4973430682050927,0.3865669904626275,-0.3015356204252312,-0.06745314389716138,0.0726489525806334,-0.6679832064038591,-0.6229765756747058,0.4042265693282381,-0.8225732240871326,-0.049126528272352366,0.24647352267737227,0.3968842462717405,-0.3424856945516893,-0.09722913085014859,0.07386538853168857,0.09194454772901071,0.06375464980279978,0.12466872581924004,0.4122950361399622,-0.22516854455841243
188471,-0.735852845967755,-0.2024216376097639,0.6481118007698464,-2.310467057702381,-0.3756052280762328,0.7633781690476904,-1.925868907182627,-1.221741162702969,-0.2755612927466694,-0.38653238950260593,0.1351068374941496,0.5272959482716686,-0.27288986780219154,-0.04246098876329658,0.17346712110454365,-1.9139532045785752,-0.23969403470260142,-1.3244290406772714,1.3907019153961104,-0.8394498842807593,1.3302147028450457,-1.238008603733803,-1.0636160259778238,0.6716135592368797,0.485360554431443,-1.1128693129966796,-0.369208666694332,0.9328821740813384,-1.2138516369652856,0.5189241356732626,-0.3130511960428922,1.2880255759198551,0.5193412367335002,-0.777090621711403,1.4358398606304885,1.072004700527886,-0.19173529317607527,-0.38565122939056223,-0.22316269283534454,-0.4713969391330508,-0.16249231940859343,0.9431716526078118,0.3205293267156267,2.0281785429810757,0.22470292910380993,0.5044571862675062,-0.37691703070245686,-0.2889705229281187,-1.3346697116138757,-0.09629010943260974
188703,-0.8742670808596538,0.7028216433244968,1.2852375498700046,-3.9563339439140135,-0.38217736011296094,-3.657009103707331,1.0820651927760137,3.0009848300710353,-2.1402968356041043,2.347816238593611,1.4110411199476798,1.385897470551448,0.6551130576825638,0.3819789613205551,0.418459381962526,0.7879207168951301,-0.5969086955950503,1.5099395391575074,0.09691489811711756,1.1094008270601639,-1.9835576711522818,-0.4022446430407105,0.6442157253157209,-2.5040254699263023,-0.00649122036007667,2.420166956792678,0.6881587993533705,0.7643891300388868,1.409363291617129,-2.0282716538078813,0.2852011335999865,0.0915474895251086,1.0848530397037799,-1.3451579174642616,-0.8251702800627723,-0.07135036695179564,-0.6504846274312399,0.8416144770333502,-0.008162248188649563,-1.1194704916264768,-0.9650561484665116,0.562738303515189,-2.2932422374352766,1.2199214746658906,1.6897925857228107,-3.498314478493548,-0.9677745462992562,2.1353916576937237,2.493289363955572,3.4832137275199546
188795,-0.11861919334781541,-0.5038249847272838,-0.1551171115561031,0.03597185386266895,-0.24502303941607267,-0.4995393947605364,-1.0816773183245,-0.9163053208180738,0.9213018400072944,-0.6937674471947542,-0.8362143232087201,-1.139051662284021,0.08993161165336534,0.42122677198259795,-2.116069219331399,-1.0149277461316961,-0.13568338296100552,-3.1033478128758274,1.0900981469920503,0.4237052603409489,-0.7195840822770221,-0.15989980771988788,-0.1824113375376648,-0.04015571977313225,0.06153132150808742,-0.7528336458846294,-0.48697891003144156,0.719951239688803,-1.4460484777780125,0.28405727403081665,-0.20549891652460034,0.6746737446303321,-0.11685392539663661,0.7652605556708482,0.9325750778520799,-0.3917660041134703,0.6453107548436188,0.32456029284683857,-0.6671833707861251,-0.6181891648485237,0.053891657919860406,-0.06243600822968208,-0.8750637575075001,0.7526070061511504,0.34416421640385203,-0.14945440238470936,0.8138665462276113,0.7993479354760905,0.7434620387508233,0.18073606992890526
